2.386642843E-01 9.143999815E-01 -3.715369478E-02 -1.062271520E-01 3.537589722E+02 4.941571024E-05 2.617502441E+02 0.000000000E+00
2.405476570E-01 9.143999815E-01 -3.718787059E-02 -1.056703404E-01 3.528027039E+02 4.275233368E-05 2.617531433E+02 0.000000000E+00
2.424311191E-01 9.143999815E-01 -3.721869737E-02 -1.050999835E-01 3.518602295E+02 3.624391684E-05 2.617561340E+02 0.000000000E+00
2.443145514E-01 9.143999815E-01 -3.724952042E-02 -1.045308560E-01 3.509176331E+02 2.973557093E-05 2.617590942E+02 0.000000000E+00
2.461980581E-01 9.143999815E-01 -3.727706522E-02 -1.039296985E-01 3.499871216E+02 2.347183363E-05 2.617622681E+02 0.000000000E+00
2.480815351E-01 9.143999815E-01 -3.730460629E-02 -1.033297777E-01 3.490564575E+02 1.720823457E-05 2.617654114E+02 0.000000000E+00
2.499650866E-01 9.143999815E-01 -3.732900321E-02 -1.027199998E-01 3.481628113E+02 1.195013556E-05 2.617685852E+02 0.000000000E+00
2.518486083E-01 9.143999815E-01 -3.735339642E-02 -1.021102220E-01 3.472690430E+02 6.692250736E-06 2.617717896E+02 0.000000000E+00
2.537322044E-01 9.143999815E-01 -3.737461939E-02 -1.014795005E-01 3.463639526E+02 3.915657999E-06 2.617750854E+02 0.000000000E+00
2.556157708E-01 9.143999815E-01 -3.739584237E-02 -1.008475497E-01 3.454587097E+02 1.139086407E-06 2.617783813E+02 0.000000000E+00
2.574993968E-01 9.143999815E-01 -3.741405159E-02 -1.001946554E-01 3.445856934E+02 5.695658842E-07 2.617817993E+02 0.000000000E+00
2.593829930E-01 9.143999815E-01 -3.743225709E-02 -9.954176098E-02 3.437125244E+02 1.869236970E-12 2.617852173E+02 0.000000000E+00
2.612666488E-01 9.143999815E-01 -3.744747862E-02 -9.887900949E-02 3.428505554E+02 1.770188271E-12 2.617886963E+02 0.000000000E+00
2.631502748E-01 9.143999815E-01 -3.746269643E-02 -9.821625799E-02 3.419884644E+02 1.670951572E-12 2.617921753E+02 0.000000000E+00
2.650339603E-01 9.143999815E-01 -3.747498989E-02 -9.753010422E-02 3.411380920E+02 1.629404077E-12 2.617957764E+02 0.000000000E+00
2.669175863E-01 9.143999815E-01 -3.748728335E-02 -9.684517980E-02 3.402875977E+02 1.587732441E-12 2.617993469E+02 0.000000000E+00
2.688012719E-01 9.143999815E-01 -3.749676049E-02 -9.615410119E-02 3.394661560E+02 1.534129052E-12 2.618029785E+02 0.000000000E+00
2.706849277E-01 9.143999815E-01 -3.750623763E-02 -9.546301514E-02 3.386445618E+02 1.480464839E-12 2.618065796E+02 0.000000000E+00
2.725686431E-01 9.143999815E-01 -3.751287237E-02 -9.475345165E-02 3.378097534E+02 1.285754597E-12 2.618103027E+02 0.000000000E+00
2.744522989E-01 9.143999815E-01 -3.751950338E-02 -9.404512495E-02 3.369748230E+02 1.090931165E-12 2.618139954E+02 0.000000000E+00
2.763360143E-01 9.143999815E-01 -3.752344102E-02 -9.331955016E-02 3.361680298E+02 9.597382567E-13 2.618178101E+02 0.000000000E+00
2.782196999E-01 9.143999815E-01 -3.752737492E-02 -9.259520471E-02 3.353611145E+02 8.284825191E-13 2.618215942E+02 0.000000000E+00
2.801034153E-01 9.143999815E-01 -3.752861917E-02 -9.186223894E-02 3.345596008E+02 6.633110402E-13 2.618254395E+02 0.000000000E+00
2.819870710E-01 9.143999815E-01 -3.752986342E-02 -9.112927318E-02 3.337579651E+02 4.980146612E-13 2.618292542E+02 0.000000000E+00
2.838707864E-01 9.143999815E-01 -3.752848506E-02 -9.037905931E-02 3.329679871E+02 4.033538369E-13 2.618331909E+02 0.000000000E+00
2.857544720E-01 9.143999815E-01 -3.752710670E-02 -8.962885290E-02 3.321778870E+02 3.083774013E-13 2.618370972E+02 0.000000000E+00
2.876381874E-01 9.143999815E-01 -3.752318397E-02 -8.887494355E-02 3.314074097E+02 2.915922170E-13 2.618410339E+02 0.000000000E+00
2.895218730E-01 9.143999815E-01 -3.751926124E-02 -8.812226355E-02 3.306368408E+02 2.746601774E-13 2.618449707E+02 0.000000000E+00
2.914055884E-01 9.143999815E-01 -3.751277551E-02 -8.735357225E-02 3.298530884E+02 2.668425376E-13 2.618489990E+02 0.000000000E+00
2.932892442E-01 9.143999815E-01 -3.750629351E-02 -8.658488095E-02 3.290692139E+02 2.590119417E-13 2.618530273E+02 0.000000000E+00
2.951729298E-01 9.143999815E-01 -3.749736771E-02 -8.580387384E-02 3.283085938E+02 2.606166964E-13 2.618571167E+02 0.000000000E+00
2.970565856E-01 9.143999815E-01 -3.748844564E-02 -8.502162993E-02 3.275478821E+02 2.622158404E-13 2.618612061E+02 0.000000000E+00
2.989402711E-01 9.143999815E-01 -3.747708723E-02 -8.423569798E-02 3.267902527E+02 2.589427967E-13 2.618653259E+02 0.000000000E+00
3.008239269E-01 9.143999815E-01 -3.746572882E-02 -8.344975859E-02 3.260325012E+02 2.556661480E-13 2.618694458E+02 0.000000000E+00
3.027075827E-01 9.143999815E-01 -3.745198622E-02 -8.264780790E-02 3.252785950E+02 2.536687765E-13 2.618736267E+02 0.000000000E+00
3.045912087E-01 9.143999815E-01 -3.743824735E-02 -8.184585720E-02 3.245245972E+02 2.516688843E-13 2.618778076E+02 0.000000000E+00
3.064748645E-01 9.143999815E-01 -3.742219135E-02 -8.104021102E-02 3.237873230E+02 2.478401599E-13 2.618820190E+02 0.000000000E+00
3.083584607E-01 9.143999815E-01 -3.740613908E-02 -8.023456484E-02 3.230499268E+02 2.440083725E-13 2.618862305E+02 0.000000000E+00
3.102420866E-01 9.143999815E-01 -3.738776222E-02 -7.941782475E-02 3.222998657E+02 2.320510862E-13 2.618905029E+02 0.000000000E+00
3.121256828E-01 9.143999815E-01 -3.736938536E-02 -7.860232890E-02 3.215496521E+02 2.200874167E-13 2.618947754E+02 0.000000000E+00
3.140092790E-01 9.143999815E-01 -3.734876588E-02 -7.776957750E-02 3.208136902E+02 2.156854610E-13 2.618991394E+02 0.000000000E+00
3.158928454E-01 9.143999815E-01 -3.732814640E-02 -7.693682611E-02 3.200776367E+02 2.112789381E-13 2.619035034E+02 0.000000000E+00
3.177764416E-01 9.143999815E-01 -3.730532899E-02 -7.610408217E-02 3.193559570E+02 2.004654580E-13 2.619078369E+02 0.000000000E+00
3.196599782E-01 9.143999815E-01 -3.728251532E-02 -7.527256757E-02 3.186341248E+02 1.896452152E-13 2.619121704E+02 0.000000000E+00
3.215435445E-01 9.143999815E-01 -3.725748509E-02 -7.442872971E-02 3.178954468E+02 1.691669808E-13 2.619165955E+02 0.000000000E+00
3.234270513E-01 9.143999815E-01 -3.723245859E-02 -7.358489186E-02 3.171566467E+02 1.486776604E-13 2.619210205E+02 0.000000000E+00
3.253105581E-01 9.143999815E-01 -3.720530123E-02 -7.272381335E-02 3.164302673E+02 1.387294142E-13 2.619255066E+02 0.000000000E+00
3.271940351E-01 9.143999815E-01 -3.717814386E-02 -7.186396420E-02 3.157037964E+02 1.287729960E-13 2.619299927E+02 0.000000000E+00
3.290775418E-01 9.143999815E-01 -3.714888915E-02 -7.100164890E-02 3.149910889E+02 1.140286460E-13 2.619345093E+02 0.000000000E+00
3.309609890E-01 9.143999815E-01 -3.711963445E-02 -7.014057040E-02 3.142782593E+02 9.927669309E-14 2.619390259E+02 0.000000000E+00
3.328444362E-01 9.143999815E-01 -3.708827868E-02 -6.926963478E-02 3.135522461E+02 7.392757196E-14 2.619435730E+02 0.000000000E+00
3.347278535E-01 9.143999815E-01 -3.705692291E-02 -6.839869171E-02 3.128261414E+02 4.857733614E-14 2.619481201E+02 0.000000000E+00
3.366112709E-01 9.143999815E-01 -3.702352196E-02 -6.751174480E-02 3.121034546E+02 3.409684373E-14 2.619527588E+02 0.000000000E+00
3.384946585E-01 9.143999815E-01 -3.699012101E-02 -6.662479043E-02 3.113806763E+02 1.960719659E-14 2.619573975E+02 0.000000000E+00
3.403780460E-01 9.143999815E-01 -3.695470840E-02 -6.572921574E-02 3.106692200E+02 1.547027751E-14 2.619620972E+02 0.000000000E+00
3.422614038E-01 9.143999815E-01 -3.691929579E-02 -6.483241171E-02 3.099576416E+02 1.129285416E-14 2.619667664E+02 0.000000000E+00
3.441447318E-01 9.143999815E-01 -3.688189387E-02 -6.393068284E-02 3.092532654E+02 1.074419365E-14 2.619714661E+02 0.000000000E+00
3.460280299E-01 9.143999815E-01 -3.684449568E-02 -6.302894652E-02 3.085487671E+02 1.017682134E-14 2.619761963E+02 0.000000000E+00
3.479113579E-01 9.143999815E-01 -3.680510819E-02 -6.212105229E-02 3.078285522E+02 9.980568042E-15 2.619809265E+02 0.000000000E+00
3.497946262E-01 9.143999815E-01 -3.676572442E-02 -6.121316180E-02 3.071082764E+02 9.784389282E-15 2.619856567E+02 0.000000000E+00
3.516778946E-01 9.143999815E-01 -3.672436252E-02 -6.028186157E-02 3.063728333E+02 9.668807401E-15 2.619905396E+02 0.000000000E+00
3.535611033E-01 9.143999815E-01 -3.668300062E-02 -5.934933200E-02 3.056372986E+02 9.553227214E-15 2.619954224E+02 0.000000000E+00
3.554443121E-01 9.143999815E-01 -3.663977236E-02 -5.840571597E-02 3.049325867E+02 9.948469728E-15 2.620003357E+02 0.000000000E+00
3.573274910E-01 9.143999815E-01 -3.659654409E-02 -5.746332929E-02 3.042277832E+02 1.034385539E-14 2.620052490E+02 0.000000000E+00
3.592106700E-01 9.143999815E-01 -3.655142337E-02 -5.651848018E-02 3.035257263E+02 1.049525575E-14 2.620101929E+02 0.000000000E+00
3.610938191E-01 9.143999815E-01 -3.650630265E-02 -5.557363108E-02 3.028235779E+02 1.064674082E-14 2.620151367E+02 0.000000000E+00
3.629769385E-01 9.143999815E-01 -3.645930067E-02 -5.461769551E-02 3.021126404E+02 1.053901348E-14 2.620201416E+02 0.000000000E+00
3.648600280E-01 9.143999815E-01 -3.641229868E-02 -5.366052687E-02    3.014016113E+02 1.043128783E-14 2.620251160E+02 0.000000000E
3.667431176E-01 9.143999815E-01 -3.636341542E-02 -5.268980935E-02 3.006794434E+02 1.012789587E-14 2.620302124E+02 0.000000000E+00
3.686261773E-01 9.143999815E-01 -3.631453589E-02 -5.171785876E-02 2.999571838E+02 9.824370931E-15 2.620352783E+02 0.000000000E+00
3.705092072E-01 9.143999815E-01 -3.626380116E-02 -5.073112622E-02 2.992302246E+02 9.534106293E-15 2.620404358E+02 0.000000000E+00
3.723922074E-01 9.143999815E-01 -3.621307015E-02 -4.974316061E-02 2.985031738E+02 9.243634131E-15 2.620455933E+02 0.000000000E+00
3.742751777E-01 9.143999815E-01 -3.616051003E-02 -4.874041304E-02 2.977760315E+02 9.023668992E-15 2.620508118E+02 0.000000000E+00
3.761581182E-01 9.143999815E-01 -3.610795364E-02 -4.773889855E-02 2.970487671E+02 8.803454825E-15 2.620560303E+02 0.000000000E+00
3.780410588E-01 9.143999815E-01 -3.605359048E-02 -4.672260210E-02 2.963215942E+02 8.630638081E-15 2.620613403E+02 0.000000000E+00
3.799239397E-01 9.143999815E-01 -3.599922732E-02 -4.570630193E-02 2.955943298E+02 8.457566380E-15 2.620666504E+02 0.000000000E+00
3.818068206E-01 9.143999815E-01 -3.594306856E-02 -4.467645288E-02 2.948641968E+02 7.985111731E-15 2.620720215E+02 0.000000000E+00
3.836896718E-01 9.143999815E-01 -3.588691354E-02 -4.364660755E-02 2.941339111E+02 7.512796842E-15 2.620773926E+02 0.000000000E+00
3.855724931E-01 9.143999815E-01 -3.582896665E-02 -4.260197654E-02 2.933945312E+02 6.055922619E-15 2.620828552E+02 0.000000000E+00
3.874552846E-01 9.143999815E-01 -3.577101976E-02 -4.155734554E-02 2.926550598E+02 4.598431756E-15 2.620883179E+02 0.000000000E+00
3.893380463E-01 9.143999815E-01 -3.571129590E-02 -4.049423337E-02 2.919066162E+02 2.832886445E-15 2.620938721E+02 0.000000000E+00
3.912207782E-01 9.143999815E-01 -3.565157577E-02 -3.942989558E-02 2.911580811E+02 1.065026088E-15 2.620994263E+02 0.000000000E+00
3.931035101E-01 9.143999815E-01 -3.559008986E-02 -3.834830597E-02 2.904084167E+02 5.330005113E-16 2.621050720E+02 0.000000000E+00
3.949861825E-01 9.143999815E-01 -3.552860767E-02 -3.726548702E-02 2.896586609E+02 0.000000000E+00 2.621107178E+02 0.000000000E+00
3.968688250E-01 9.143999815E-01 -3.546537459E-02 -3.616911918E-02 2.889042664E+02 0.000000000E+00 2.621164551E+02 0.000000000E+00
3.987514377E-01 9.143999815E-01 -3.540214151E-02 -3.507274762E-02 2.881497498E+02 0.000000000E+00 2.621221619E+02 0.000000000E+00
4.006340504E-01 9.143999815E-01 -3.533712775E-02 -3.395543620E-02 2.873711853E+02 0.000000000E+00 2.621279907E+02 0.000000000E+00
4.025166035E-01 9.143999815E-01 -3.527211770E-02 -3.283812478E-02 2.865925293E+02 0.000000000E+00 2.621338196E+02 0.000000000E+00
4.043991268E-01 9.143999815E-01 -3.520535678E-02 -3.169617429E-02 2.858034363E+02 0.000000000E+00 2.621398010E+02 0.000000000E+00
4.062816203E-01 9.143999815E-01 -3.513859957E-02 -3.055299446E-02 2.850142212E+02 0.000000000E+00 2.621457520E+02 0.000000000E+00
4.081640840E-01 9.143999815E-01 -3.507009894E-02 -2.939010225E-02 2.842155457E+02 0.000000000E+00 2.621517944E+02 0.000000000E+00
4.100465178E-01 9.143999815E-01 -3.500159830E-02 -2.822597884E-02 2.834167786E+02 0.000000000E+00 2.621578674E+02 0.000000000E+00
4.119289219E-01 9.143999815E-01 -3.493136168E-02 -2.703968249E-02 2.826042175E+02 0.000000000E+00 2.621640625E+02 0.000000000E+00
4.138112962E-01 9.143999815E-01 -3.486112878E-02 -2.585215494E-02 2.817915649E+02 0.000000000E+00 2.621702576E+02 0.000000000E+00
4.156936407E-01 9.143999815E-01 -3.478916362E-02 -2.463998832E-02 2.809640198E+02 0.000000000E+00 2.621765747E+02 0.000000000E+00
4.175759554E-01 9.143999815E-01 -3.471720219E-02 -2.342782170E-02 2.801363525E+02 0.000000000E+00 2.621828918E+02 0.000000000E+00
4.194582403E-01 9.143999815E-01 -3.464351222E-02 -2.218732238E-02 2.793009949E+02 0.000000000E+00 2.621893616E+02 0.000000000E+00
4.213404655E-01 9.143999815E-01 -3.456982598E-02 -2.094682306E-02 2.784655762E+02 0.000000000E+00 2.621958313E+02 0.000000000E+00
4.232226610E-01 9.143999815E-01 -3.449442238E-02 -1.969030872E-02 2.776184998E+02 0.000000000E+00 2.622023926E+02 0.000000000E+00
4.251048267E-01 9.143999815E-01 -3.441902250E-02 -1.843379624E-02 2.767713318E+02 0.000000000E+00 2.622089539E+02 0.000000000E+00
4.269869626E-01 9.143999815E-01 -3.434181586E-02 -1.714155823E-02 2.758661194E+02 0.000000000E+00 2.622156677E+02 0.000000000E+00
4.288690686E-01 9.143999815E-01 -3.426461294E-02 -1.584932022E-02 2.749608459E+02 0.000000000E+00 2.622224121E+02 0.000000000E+00
4.307511449E-01 9.143999815E-01 -3.418569267E-02 -1.451273356E-02 2.740488586E+02 0.000000000E+00 2.622293701E+02 0.000000000E+00
4.326331615E-01 9.143999815E-01 -3.410677239E-02 -1.317614783E-02 2.731367798E+02 0.000000000E+00 2.622363281E+02 0.000000000E+00
4.345151484E-01 9.143999815E-01 -3.402613848E-02 -1.181985252E-02 2.722206116E+02 0.000000000E+00 2.622434082E+02 0.000000000E+00
4.363971055E-01 9.143999815E-01 -3.394550458E-02 -1.046355627E-02 2.713043213E+02 0.000000000E+00 2.622504883E+02 0.000000000E+00
4.382790327E-01 9.143999815E-01 -3.386309370E-02 -9.072768502E-03 2.703366089E+02 0.000000000E+00 2.622577515E+02 0.000000000E+00
4.401609004E-01 9.143999815E-01 -3.378068283E-02 -7.680748124E-03 2.693688049E+02 0.000000000E+00 2.622649841E+02 0.000000000E+00
4.420427382E-01 9.143999815E-01 -3.369651362E-02 -6.240685005E-03 2.683742371E+02 0.000000000E+00 2.622724915E+02 0.000000000E+00
4.439245164E-01 9.143999815E-01 -3.361234441E-02 -4.799389746E-03 2.673795776E+02 0.000000000E+00 2.622799988E+02 0.000000000E+00
4.458062649E-01 9.143999815E-01 -3.352645785E-02 -3.330993233E-03 2.663705444E+02 2.058798070E-15 2.622876587E+02 0.000000000E+00
4.476879835E-01 9.143999815E-01 -3.344057500E-02 -1.862596837E-03 2.653614197E+02 3.995669982E-15 2.622952881E+02 0.000000000E+00
4.495696723E-01 9.143999815E-01 -3.335284814E-02 -3.436934785E-04 2.642876587E+02 1.136128172E-14 2.623032227E+02 0.000000000E+00
4.514513016E-01 9.143999815E-01 -3.326512501E-02 1.175209880E-03 2.632138062E+02 1.875470706E-14 2.623111267E+02 0.000000000E+00
4.533329010E-01 9.143999815E-01 -3.317568079E-02 2.737228991E-03 2.621244812E+02 2.205119157E-14 2.623192749E+02 0.000000000E+00
4.552144408E-01 9.143999815E-01 -3.308623657E-02 4.299248103E-03 2.610350952E+02 2.578904972E-14 2.623273926E+02 0.000000000E+00
4.570959508E-01 9.143999815E-01 -3.299494460E-02 5.911774002E-03 2.598788452E+02 1.703606365E-14 2.623357849E+02 0.000000000E+00
4.589774311E-01 9.143999815E-01 -3.290365636E-02 7.523068227E-03 2.587224731E+02 8.144220094E-15 2.623441772E+02 0.000000000E+00
4.608588517E-01 9.143999815E-01 -3.281060234E-02 9.193492122E-03 2.575384827E+02 4.176311193E-15 2.623528748E+02 0.000000000E+00
4.627402127E-01 9.143999815E-01 -3.271755204E-02 1.086514816E-02 2.563544006E+02 0.000000000E+00 2.623615723E+02 0.000000000E+00
4.646215439E-01 9.143999815E-01 -3.262268752E-02 1.257991977E-02 2.551226654E+02 0.000000000E+00 2.623705139E+02 0.000000000E+00
4.665028155E-01 9.143999815E-01 -3.252782300E-02 1.429469138E-02 2.538908691E+02 0.000000000E+00 2.623794250E+02 0.000000000E+00
4.683840573E-01 9.143999815E-01 -3.243109211E-02 1.607598551E-02 2.525802612E+02 0.000000000E+00 2.623887024E+02 0.000000000E+00
4.702652395E-01 9.143999815E-01 -3.233436123E-02 1.785727777E-02 2.512695923E+02 0.000000000E+00 2.623979797E+02 0.000000000E+00
4.721463919E-01 9.143999815E-01 -3.223580867E-02 1.970632374E-02 2.499097748E+02 0.000000000E+00 2.624075928E+02 0.000000000E+00
4.740274847E-01 9.143999815E-01 -3.213725984E-02 2.155536972E-02 2.485498962E+02 0.000000000E+00 2.624172363E+02 0.000000000E+00
4.759085178E-01 9.143999815E-01 -3.203684464E-02 2.347093821E-02 2.471247864E+02 0.000000000E+00 2.624271851E+02 0.000000000E+00
4.777895212E-01 9.143999815E-01 -3.193643317E-02 2.538527362E-02 2.456996155E+02 0.000000000E+00 2.624371338E+02 0.000000000E+00
4.796704650E-01 9.143999815E-01 -3.183414787E-02 2.737352066E-02 2.441995544E+02 0.000000000E+00 2.624474792E+02 0.000000000E+00
4.815513790E-01 9.143999815E-01 -3.173186630E-02 2.936176956E-02 2.426994476E+02 0.000000000E+00 2.624578247E+02 0.000000000E+00
4.834322035E-01 9.143999815E-01 -3.162767738E-02 3.143008798E-02 2.411137695E+02 1.069372743E-14 2.624685974E+02 0.000000000E+00
4.853129983E-01 9.143999815E-01 -3.152349219E-02 3.349964321E-02 2.395280457E+02 2.125389979E-14 2.624793396E+02 0.000000000E+00
4.871937335E-01 9.143999815E-01 -3.141739964E-02 3.565665707E-02 2.378573914E+02 6.058482438E-14 2.624905701E+02 0.000000000E+00
4.890744090E-01 9.143999815E-01 -3.131130710E-02 3.781244159E-02 2.361866913E+02 1.001366687E-13 2.625017700E+02 0.000000000E+00
4.909550250E-01 9.143999815E-01 -3.120328486E-02 4.005815089E-02 2.344189911E+02 1.651935289E-13 2.625134583E+02 0.000000000E+00
4.928356111E-01 9.143999815E-01 -3.109526448E-02 4.230386019E-02 2.326512451E+02 2.307008209E-13 2.625251160E+02 0.000000000E+00
4.947161078E-01 9.143999815E-01 -3.098526224E-02 4.465305060E-02 2.307664337E+02 3.576159280E-13 2.625373230E+02 0.000000000E+00
4.965965748E-01 9.143999815E-01 -3.087526187E-02 4.700100422E-02 2.288815613E+02 4.844287406E-13 2.625495300E+02 0.000000000E+00
4.984769821E-01 9.143999815E-01 -3.076330014E-02 4.945243895E-02 2.268738251E+02 5.939518083E-13 2.625622864E+02 0.000000000E+00
5.003573298E-01 9.143999815E-01 -3.065134212E-02 5.190264061E-02 2.248660583E+02 7.036340911E-13 2.625750122E+02 0.000000000E+00
5.022375584E-01 9.143999815E-01 -3.053732216E-02 5.448095873E-02 2.226867371E+02 7.304677696E-13 2.625884094E+02 0.000000000E+00
5.041177869E-01 9.143999815E-01 -3.042330407E-02 5.705804378E-02 2.205073853E+02 7.569867042E-13 2.626018066E+02 0.000000000E+00
5.059979558E-01 9.143999815E-01 -3.030732460E-02 5.976940319E-02 2.181964569E+02 9.218620875E-13 2.626158752E+02 0.000000000E+00
5.078780651E-01 9.143999815E-01 -3.019134700E-02 6.248076260E-02 2.158855438E+02 1.087112171E-12 2.626299438E+02 0.000000000E+00
5.097580552E-01 9.143999815E-01 -3.007332608E-02 6.532393396E-02 2.133930664E+02 1.084753815E-12 2.626447144E+02 0.000000000E+00
5.116380453E-01 9.143999815E-01 -2.995530888E-02 6.816710532E-02 2.109006653E+02 1.082706732E-12 2.626594849E+02 0.000000000E+00
5.135179162E-01 9.143999815E-01 -2.983517386E-02 7.118766010E-02 2.082049103E+02 1.455995697E-12 2.626751404E+02 0.000000000E+00
5.153977871E-01 9.143999815E-01 -2.971504256E-02 7.420822233E-02 2.055093384E+02 1.829474723E-12 2.626908264E+02 0.000000000E+00
5.172775388E-01 9.143999815E-01 -2.959284000E-02 7.740001380E-02 2.027015381E+02 2.605616244E-12 2.627073669E+02 0.000000000E+00
5.191572309E-01 9.143999815E-01 -2.947064117E-02 8.059303463E-02 1.998941803E+02 3.381951620E-12 2.627239380E+02 0.000000000E+00
5.210368037E-01 9.143999815E-01 -2.934627607E-02 8.386736363E-02 1.965762939E+02 3.083560317E-12 2.627409363E+02 0.000000000E+00
5.229163766E-01 9.143999815E-01 -2.922191285E-02 8.714169264E-02 1.932593384E+02 2.784817732E-12 2.627579346E+02 0.000000000E+00
5.248031020E-01 9.143999815E-01 -2.909484319E-02 9.024232626E-02 1.892410583E+02 1.810447625E-12 2.627740173E+02 0.000000000E+00
5.266898274E-01 9.143999815E-01 -2.896777540E-02 9.334172308E-02 1.852242126E+02 8.360018407E-13 2.627900696E+02 0.000000000E+00
5.278689861E-01 9.143999815E-01 -2.888732404E-02 9.575004131E-02 1.828591156E+02 8.125060954E-13 2.628025513E+02 0.000000000E+00
5.290481448E-01 9.143999815E-01 -2.880687453E-02 9.815835953E-02 1.804944305E+02 7.912512334E-13 2.628150635E+02 0.000000000E+00
5.297850966E-01 9.143999815E-01 -2.875610068E-02 9.930770099E-02 1.801449127E+02 1.007312940E-12 2.628210144E+02 0.000000000E+00
5.305219889E-01 9.143999815E-01 -2.870532870E-02 1.004545763E-01 1.798206787E+02 1.223911489E-12 2.628269348E+02 0.000000000E+00
5.309825540E-01 9.143999815E-01 -2.867341973E-02 1.048129573E-01 1.758379669E+02 8.421852625E-13 2.628495178E+02 0.000000000E+00
5.314431190E-01 9.143999815E-01 -2.864151262E-02 1.091676354E-01 1.718954468E+02 4.576854846E-13 2.628721008E+02 0.000000000E+00
5.317310095E-01 9.143999815E-01 -2.862154134E-02 1.127548590E-01 2.337377167E+02 2.293068079E-13 2.628906860E+02 0.000000000E+00
5.320188403E-01 9.143999815E-01 -2.860157005E-02 1.163494736E-01 2.956217346E+02 0.000000000E+00 2.629093018E+02 0.000000000E+00
5.321987271E-01 9.143999815E-01 -2.858904563E-02 1.123581976E-01 3.802965698E+02 0.000000000E+00 2.628886108E+02 0.000000000E+00
5.323786139E-01 9.143999815E-01 -2.857652307E-02 1.083644554E-01 4.649780884E+02 0.000000000E+00 2.628679504E+02 0.000000000E+00
